run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
moving_010_r08_s10008,32.512,0.321915,0.401431,0.048569,1,99.000000,0.382061,0,1,0,0,single,0,1
moving_010_r08_s10008,32.544,0.318971,0.401463,0.048537,1,99.000000,0.377841,0,1,0,0,single,0,1
moving_010_r08_s10008,32.576,0.316027,0.401489,0.048511,1,99.000000,0.373629,0,1,0,0,single,0,1
moving_010_r08_s10008,32.608,0.313083,0.401509,0.048491,1,99.000000,0.369423,0,1,0,0,single,0,1
moving_010_r08_s10008,32.640,0.310139,0.401523,0.048477,1,99.000000,0.365223,0,1,0,0,single,0,1
moving_010_r08_s10008,32.672,0.307195,0.401532,0.048468,1,99.000000,0.361031,0,1,0,0,single,0,1
moving_010_r08_s10008,32.704,0.304251,0.401534,0.048466,1,99.000000,0.356845,0,1,0,0,single,0,1
moving_010_r08_s10008,32.736,0.301307,0.401531,0.048469,1,99.000000,0.352666,0,1,0,0,single,0,1
moving_010_r08_s10008,32.768,0.298363,0.401522,0.048478,1,99.000000,0.348495,0,1,0,0,single,0,1
moving_010_r08_s10008,32.800,0.295419,0.401508,0.048492,1,99.000000,0.344331,0,1,0,0,single,0,1
moving_010_r08_s10008,32.832,0.292475,0.401487,0.048513,1,99.000000,0.340173,0,1,0,0,single,0,1
moving_010_r08_s10008,32.864,0.289532,0.401461,0.048539,1,99.000000,0.336024,0,1,0,0,single,0,1
moving_010_r08_s10008,32.896,0.286588,0.401429,0.048571,1,99.000000,0.331882,0,1,0,0,single,0,1
moving_010_r08_s10008,32.928,0.283644,0.401391,0.048609,1,99.000000,0.327747,0,1,0,0,single,0,1
moving_010_r08_s10008,32.960,0.280700,0.401348,0.048652,1,99.000000,0.323621,0,1,0,0,single,0,1
moving_010_r08_s10008,32.992,0.277757,0.401299,0.048701,1,99.000000,0.319502,0,1,0,0,single,0,1
moving_010_r08_s10008,33.024,0.274813,0.401244,0.048756,2,99.000000,0.315391,0,1,0,0,single,0,1
moving_010_r08_s10008,33.056,0.271870,0.401186,0.048814,2,99.000000,0.311288,0,1,0,0,single,0,1
moving_010_r08_s10008,33.088,0.268926,0.401124,0.048876,2,99.000000,0.307192,0,1,0,0,single,0,1
moving_010_r08_s10008,33.120,0.265983,0.401057,0.048943,2,99.000000,0.303103,0,1,0,0,single,0,1
moving_010_r08_s10008,33.152,0.263040,0.400987,0.049013,2,99.000000,0.299023,0,1,0,0,single,0,1
moving_010_r08_s10008,33.184,0.260097,0.400913,0.049087,2,99.000000,0.294950,0,1,0,0,single,0,1
moving_010_r08_s10008,33.216,0.257154,0.400835,0.049165,2,99.000000,0.290886,0,1,0,0,single,0,1
moving_010_r08_s10008,33.248,0.254211,0.400757,0.049243,2,99.000000,0.286828,0,1,0,0,single,0,1
moving_010_r08_s10008,33.280,0.251268,0.400679,0.049321,2,99.000000,0.282778,0,1,0,0,single,0,1
moving_010_r08_s10008,33.312,0.248325,0.400601,0.049399,2,99.000000,0.278734,0,1,0,0,single,0,1
moving_010_r08_s10008,33.344,0.245382,0.400522,0.049478,2,99.000000,0.274699,0,1,0,0,single,0,1
moving_010_r08_s10008,33.376,0.242439,0.400442,0.049558,2,99.000000,0.270671,0,1,0,0,single,0,1
moving_010_r08_s10008,33.408,0.239496,0.400361,0.049639,2,99.000000,0.266652,0,1,0,0,single,0,1
moving_010_r08_s10008,33.440,0.236554,0.400280,0.049720,2,99.000000,0.262642,0,1,0,0,single,0,1
moving_010_r08_s10008,33.472,0.233611,0.400199,0.049801,2,99.000000,0.258641,0,1,0,0,single,0,1
moving_010_r08_s10008,33.504,0.230668,0.400116,0.049884,2,99.000000,0.254650,0,1,0,0,single,0,1
moving_010_r08_s10008,33.536,0.227725,0.400033,0.049967,2,99.000000,0.250669,0,1,0,0,single,0,1
moving_010_r08_s10008,33.568,0.224782,0.399949,0.050051,2,99.000000,0.246698,0,1,0,0,single,0,1
moving_010_r08_s10008,33.600,0.221839,0.399864,0.050136,2,99.000000,0.242739,0,1,0,0,single,0,1
moving_010_r08_s10008,33.632,0.218897,0.399778,0.050222,2,99.000000,0.238791,0,1,0,0,single,0,1
moving_010_r08_s10008,33.664,0.215954,0.399691,0.050309,2,99.000000,0.234855,0,1,0,0,single,0,1
moving_010_r08_s10008,33.696,0.213011,0.399604,0.050396,2,99.000000,0.230932,0,1,0,0,single,0,1
moving_010_r08_s10008,33.728,0.210069,0.399516,0.050484,2,99.000000,0.227023,0,1,0,0,single,0,1
moving_010_r08_s10008,33.760,0.207126,0.399427,0.050573,2,99.000000,0.223127,0,1,0,0,single,0,1
moving_010_r08_s10008,33.792,0.204183,0.399337,0.050663,2,99.000000,0.219246,0,1,0,0,single,0,1
moving_010_r08_s10008,33.824,0.201241,0.399247,0.050753,2,99.000000,0.215381,0,1,0,0,single,0,1
moving_010_r08_s10008,33.856,0.198298,0.399155,0.050845,2,99.000000,0.211532,0,1,0,0,single,0,1
moving_010_r08_s10008,33.888,0.195356,0.399063,0.050937,2,99.000000,0.207700,0,1,0,0,single,0,1
moving_010_r08_s10008,33.920,0.192413,0.398970,0.051030,2,99.000000,0.203886,0,1,0,0,single,0,1
moving_010_r08_s10008,33.952,0.189470,0.398877,0.051123,2,99.000000,0.200091,0,1,0,0,single,0,1
moving_010_r08_s10008,33.984,0.186528,0.398782,0.051218,2,99.000000,0.196317,0,1,0,0,single,0,1
moving_010_r08_s10008,34.016,0.183586,0.398687,0.051313,2,99.000000,0.192564,0,1,0,0,single,0,1
moving_010_r08_s10008,34.048,0.180643,0.398591,0.051409,2,99.000000,0.188833,0,1,0,0,single,0,1
moving_010_r08_s10008,34.080,0.177701,0.398494,0.051506,2,99.000000,0.185126,0,1,0,0,single,0,1
moving_010_r08_s10008,34.112,0.174758,0.398396,0.051604,2,99.000000,0.181445,0,1,0,0,single,0,1
moving_010_r08_s10008,34.144,0.171816,0.398298,0.051702,2,99.000000,0.177790,0,1,0,0,single,0,1
moving_010_r08_s10008,34.176,0.168874,0.398198,0.051802,2,99.000000,0.174164,0,1,0,0,single,0,1
moving_010_r08_s10008,34.208,0.165931,0.398098,0.051902,2,99.000000,0.170568,0,1,0,0,single,0,1
moving_010_r08_s10008,34.240,0.162989,0.397997,0.052003,2,99.000000,0.167005,0,1,0,0,single,0,1
moving_010_r08_s10008,34.272,0.160047,0.397896,0.052104,2,99.000000,0.163475,0,1,0,0,single,0,1
moving_010_r08_s10008,34.304,0.157105,0.397793,0.052207,2,99.000000,0.159982,0,1,0,0,single,0,1
moving_010_r08_s10008,34.336,0.154162,0.397695,0.052305,2,99.000000,0.156527,0,1,0,0,single,0,1
moving_010_r08_s10008,34.368,0.151220,0.397599,0.052401,2,99.000000,0.153113,0,1,0,0,single,0,1
moving_010_r08_s10008,34.400,0.148277,0.397506,0.052494,2,99.000000,0.149742,0,1,0,0,single,0,1
moving_010_r08_s10008,34.432,0.145335,0.397416,0.052584,2,99.000000,0.146419,0,1,0,0,single,0,1
moving_010_r08_s10008,34.464,0.142392,0.397329,0.052671,2,99.000000,0.143146,0,1,0,0,single,0,1
moving_010_r08_s10008,34.496,0.139449,0.397244,0.052756,2,99.000000,0.139927,0,1,0,0,single,0,1
moving_010_r08_s10008,34.528,0.136506,0.397162,0.052838,2,99.000000,0.136767,0,1,0,0,single,0,1
moving_010_r08_s10008,34.560,0.133563,0.397082,0.052918,2,99.000000,0.133669,0,1,0,0,single,0,1
moving_010_r08_s10008,34.592,0.130620,0.397005,0.052995,2,99.000000,0.130639,0,1,0,0,single,0,1
moving_010_r08_s10008,34.624,0.127677,0.396933,0.053067,2,99.000000,0.127681,0,1,0,0,single,0,1
moving_010_r08_s10008,34.656,0.127676,0.396934,0.053066,2,99.000000,0.127743,0,1,0,0,single,0,1
moving_010_r08_s10008,34.688,0.127677,0.396936,0.053064,2,99.000000,0.127888,0,1,0,0,single,0,1
moving_010_r08_s10008,34.720,0.127677,0.396936,0.053064,2,99.000000,0.128111,0,1,0,0,single,0,1
moving_010_r08_s10008,34.752,0.127677,0.396937,0.053063,2,99.000000,0.128414,0,1,0,0,single,0,1
moving_010_r08_s10008,34.784,0.127677,0.396937,0.053063,2,99.000000,0.128796,0,1,0,0,single,0,1
moving_010_r08_s10008,34.816,0.127677,0.396938,0.053062,2,99.000000,0.129255,0,1,0,0,single,0,1
moving_010_r08_s10008,34.848,0.127677,0.396938,0.053062,2,99.000000,0.129792,0,1,0,0,single,0,1
moving_010_r08_s10008,34.880,0.127677,0.396938,0.053062,2,99.000000,0.130406,0,1,0,0,single,0,1
moving_010_r08_s10008,34.912,0.127677,0.396939,0.053061,2,99.000000,0.131095,0,1,0,0,single,0,1
moving_010_r08_s10008,34.944,0.127677,0.396939,0.053061,2,99.000000,0.131857,0,1,0,0,single,0,1
moving_010_r08_s10008,34.976,0.127677,0.396939,0.053061,2,99.000000,0.132693,0,1,0,0,single,0,1
moving_010_r08_s10008,35.008,0.127677,0.396939,0.053061,2,99.000000,0.133600,0,1,0,0,single,0,1
moving_010_r08_s10008,35.040,0.127677,0.396939,0.053061,2,99.000000,0.134577,0,1,0,0,single,0,1
moving_010_r08_s10008,35.072,0.127677,0.396939,0.053061,2,99.000000,0.135622,0,1,0,0,single,0,1
moving_010_r08_s10008,35.104,0.127677,0.396939,0.053061,2,99.000000,0.136735,0,1,0,0,single,0,1
moving_010_r08_s10008,35.136,0.127677,0.396939,0.053061,2,99.000000,0.137913,0,1,0,0,single,0,1
moving_010_r08_s10008,35.168,0.125885,0.396903,0.053097,2,99.000000,0.137498,0,1,0,0,single,0,1
moving_010_r08_s10008,35.200,0.124158,0.396926,0.053074,2,99.000000,0.137261,0,1,0,0,single,0,1
moving_010_r08_s10008,35.232,0.122362,0.396991,0.053009,2,99.000000,0.137079,0,1,0,0,single,0,1
moving_010_r08_s10008,35.264,0.120567,0.397094,0.052906,2,99.000000,0.137017,0,1,0,0,single,0,1
moving_010_r08_s10008,35.296,0.118776,0.397240,0.052760,2,99.000000,0.137083,0,1,0,0,single,0,1
moving_010_r08_s10008,35.328,0.116986,0.397437,0.052563,2,99.000000,0.137282,0,1,0,0,single,0,1
moving_010_r08_s10008,35.360,0.115203,0.397684,0.052316,2,99.000000,0.137621,0,1,0,0,single,0,1
moving_010_r08_s10008,35.392,0.113432,0.397980,0.052020,2,99.000000,0.138105,0,1,0,0,single,0,1
moving_010_r08_s10008,35.424,0.111669,0.398319,0.051681,2,99.000000,0.138731,0,1,0,0,single,0,1
moving_010_r08_s10008,35.456,0.109914,0.398701,0.051299,2,99.000000,0.139499,0,1,0,0,single,0,1
moving_010_r08_s10008,35.488,0.108168,0.399125,0.050875,2,99.000000,0.140411,0,1,0,0,single,0,1
moving_010_r08_s10008,35.520,0.106434,0.399592,0.050408,2,99.000000,0.141467,0,1,0,0,single,0,1
moving_010_r08_s10008,35.552,0.104713,0.400101,0.049899,2,99.000000,0.142669,0,1,0,0,single,0,1
moving_010_r08_s10008,35.584,0.103005,0.400653,0.049347,2,99.000000,0.144017,0,1,0,0,single,0,1
moving_010_r08_s10008,35.616,0.101311,0.401246,0.048754,2,99.000000,0.145509,0,1,0,0,single,0,1
moving_010_r08_s10008,35.648,0.099633,0.401881,0.048119,2,99.000000,0.147144,0,1,0,0,single,0,1
moving_010_r08_s10008,35.680,0.097971,0.402558,0.047442,2,99.000000,0.148921,0,1,0,0,single,0,1
moving_010_r08_s10008,35.712,0.096326,0.403274,0.046726,2,99.000000,0.150838,0,1,0,0,single,0,1
moving_010_r08_s10008,35.744,0.094700,0.404032,0.045968,2,99.000000,0.152891,0,1,0,0,single,0,1
moving_010_r08_s10008,35.776,0.093093,0.404829,0.045171,2,99.000000,0.155079,0,1,0,0,single,0,1
moving_010_r08_s10008,35.808,0.091507,0.405665,0.044335,2,99.000000,0.157398,0,1,0,0,single,0,1
moving_010_r08_s10008,35.840,0.089941,0.406540,0.043460,2,99.000000,0.159845,0,1,0,0,single,0,1
moving_010_r08_s10008,35.872,0.088398,0.407454,0.042546,2,99.000000,0.162417,0,1,0,0,single,0,1
moving_010_r08_s10008,35.904,0.086878,0.408405,0.041595,2,99.000000,0.165110,0,1,0,0,single,0,1
moving_010_r08_s10008,35.936,0.085382,0.409394,0.040606,2,99.000000,0.167921,0,1,0,0,single,0,1
moving_010_r08_s10008,35.968,0.083911,0.410419,0.039581,2,99.000000,0.170845,0,1,0,0,single,0,1
moving_010_r08_s10008,36.000,0.082465,0.411480,0.038520,2,99.000000,0.173880,0,1,0,0,single,0,1
moving_010_r08_s10008,36.032,0.081047,0.412577,0.037423,2,99.000000,0.177020,0,1,0,0,single,0,1
moving_010_r08_s10008,36.064,0.079656,0.413708,0.036292,2,99.000000,0.180263,0,1,0,0,single,0,1
moving_010_r08_s10008,36.096,0.078293,0.414874,0.035126,2,99.000000,0.183604,0,1,0,0,single,0,1
moving_010_r08_s10008,36.128,0.076960,0.416072,0.033928,2,99.000000,0.187039,0,1,0,0,single,0,1
moving_010_r08_s10008,36.160,0.075657,0.417303,0.032697,2,99.000000,0.190565,0,1,0,0,single,0,1
moving_010_r08_s10008,36.192,0.074384,0.418566,0.031434,2,99.000000,0.194179,0,1,0,0,single,0,1
moving_010_r08_s10008,36.224,0.073144,0.419861,0.030139,2,99.000000,0.197875,0,1,0,0,single,0,1
moving_010_r08_s10008,36.256,0.071935,0.421185,0.028815,2,99.000000,0.201652,0,1,0,0,single,0,1
moving_010_r08_s10008,36.288,0.070761,0.422539,0.027461,2,99.000000,0.205505,0,1,0,0,single,0,1
moving_010_r08_s10008,36.320,0.069619,0.423921,0.026079,2,99.000000,0.209431,0,1,0,0,single,0,1
moving_010_r08_s10008,36.352,0.068513,0.425331,0.024669,2,99.000000,0.213427,0,1,0,0,single,0,1
moving_010_r08_s10008,36.384,0.067442,0.426768,0.023232,2,99.000000,0.217489,0,1,0,0,single,0,1
moving_010_r08_s10008,36.416,0.066407,0.428231,0.021769,2,99.000000,0.221614,0,1,0,0,single,0,1
moving_010_r08_s10008,36.448,0.065408,0.429719,0.020281,2,99.000000,0.225800,0,1,0,0,single,0,1
moving_010_r08_s10008,36.480,0.064447,0.431231,0.018769,2,99.000000,0.230043,0,1,0,0,single,0,1
moving_010_r08_s10008,36.512,0.063523,0.432767,0.017233,2,99.000000,0.234341,0,1,0,0,single,0,1
moving_010_r08_s10008,36.544,0.062638,0.434324,0.015676,2,99.000000,0.238690,0,1,0,0,single,0,1
moving_010_r08_s10008,36.576,0.061792,0.435904,0.014096,2,99.000000,0.243088,0,1,0,0,single,0,1
moving_010_r08_s10008,36.608,0.060986,0.437503,0.012497,2,99.000000,0.247533,0,1,0,0,single,0,1
moving_010_r08_s10008,36.640,0.060219,0.439122,0.010878,2,99.000000,0.252022,0,1,0,0,single,0,1
moving_010_r08_s10008,36.672,0.059493,0.440759,0.009241,2,99.000000,0.256552,0,1,0,0,single,0,1
moving_010_r08_s10008,36.704,0.058808,0.442413,0.007587,2,99.000000,0.261121,0,1,0,0,single,0,1
moving_010_r08_s10008,36.736,0.058164,0.444084,0.005916,2,99.000000,0.265728,0,1,0,0,single,0,1
moving_010_r08_s10008,36.768,0.057562,0.445770,0.004230,2,99.000000,0.270368,0,1,0,0,single,0,1
moving_010_r08_s10008,36.800,0.057002,0.447470,0.002530,2,99.000000,0.275041,0,1,0,0,single,0,1
moving_010_r08_s10008,36.832,0.056484,0.449183,0.000817,2,99.000000,0.279744,0,1,0,0,single,0,1
moving_010_r08_s10008,36.864,0.056010,0.450907,0.000907,2,99.000000,0.284476,0,1,0,0,single,0,1
moving_010_r08_s10008,36.896,0.055578,0.452643,0.002643,2,99.000000,0.289233,0,1,0,0,single,0,1
moving_010_r08_s10008,36.928,0.055191,0.454389,0.004389,2,99.000000,0.294015,0,1,0,0,single,0,1
moving_010_r08_s10008,36.960,0.054847,0.456143,0.006143,2,99.000000,0.298819,0,1,0,0,single,0,1
moving_010_r08_s10008,36.992,0.054542,0.457898,0.007898,2,99.000000,0.303637,0,1,0,0,single,0,1
moving_010_r08_s10008,37.024,0.054194,0.459650,0.009650,2,99.000000,0.308448,0,1,0,0,single,0,1
moving_010_r08_s10008,37.056,0.053794,0.461394,0.011394,2,99.000000,0.313248,0,1,0,0,single,0,1
moving_010_r08_s10008,37.088,0.053344,0.463129,0.013129,2,99.000000,0.318034,0,1,0,0,single,0,1
moving_010_r08_s10008,37.120,0.052845,0.464852,0.014852,2,99.000000,0.322807,0,1,0,0,single,0,1
moving_010_r08_s10008,37.152,0.052299,0.466562,0.016562,2,99.000000,0.327564,0,1,0,0,single,0,1
moving_010_r08_s10008,37.184,0.051708,0.468257,0.018257,2,99.000000,0.332305,0,1,0,0,single,0,1
moving_010_r08_s10008,37.216,0.051072,0.469937,0.019937,2,99.000000,0.337029,0,1,0,0,single,0,1
moving_010_r08_s10008,37.248,0.050394,0.471599,0.021599,2,99.000000,0.341735,0,1,0,0,single,0,1
moving_010_r08_s10008,37.280,0.049673,0.473244,0.023244,2,99.000000,0.346423,0,1,0,0,single,0,1
moving_010_r08_s10008,37.312,0.048910,0.474869,0.024869,2,99.000000,0.351093,0,1,0,0,single,0,1
moving_010_r08_s10008,37.344,0.048108,0.476475,0.026475,2,99.000000,0.355743,0,1,0,0,single,0,1
moving_010_r08_s10008,37.376,0.047265,0.478059,0.028059,2,99.000000,0.360372,0,1,0,0,single,0,1
moving_010_r08_s10008,37.408,0.046383,0.479622,0.029622,2,99.000000,13.773601,0,1,1,0,single,0,1
moving_010_r08_s10008,37.440,0.045463,0.481162,0.031162,2,99.000000,13.773201,0,1,1,0,single,0,1
moving_010_r08_s10008,37.472,0.044505,0.482679,0.032679,2,99.000000,13.772846,0,1,1,0,single,0,1
moving_010_r08_s10008,37.504,0.043510,0.484171,0.034171,2,99.000000,13.772534,0,1,1,0,single,0,1
moving_010_r08_s10008,37.536,0.042479,0.485638,0.035638,2,99.000000,13.772266,0,1,1,0,single,0,1
moving_010_r08_s10008,37.568,0.041412,0.487080,0.037080,2,99.000000,13.772042,0,1,1,0,single,0,1
moving_010_r08_s10008,37.600,0.040309,0.488494,0.038494,2,99.000000,13.771862,0,1,1,0,single,0,1
moving_010_r08_s10008,37.632,0.039172,0.489880,0.039880,2,99.000000,13.771727,0,1,1,0,single,0,1
moving_010_r08_s10008,37.664,0.038002,0.491238,0.041238,2,99.000000,13.771636,0,1,1,0,single,0,1
moving_010_r08_s10008,37.696,0.036798,0.492566,0.042566,2,99.000000,13.771590,0,1,1,0,single,0,1
moving_010_r08_s10008,37.728,0.035562,0.493865,0.043865,2,99.000000,13.771588,0,1,1,0,single,0,1
moving_010_r08_s10008,37.760,0.034294,0.495132,0.045132,2,99.000000,13.771631,0,1,1,0,single,0,1
moving_010_r08_s10008,37.792,0.032995,0.496368,0.046368,2,99.000000,13.771718,0,1,1,0,single,0,1
moving_010_r08_s10008,37.824,0.031666,0.497570,0.047570,2,99.000000,13.771850,0,1,1,0,single,0,1
moving_010_r08_s10008,37.856,0.030308,0.498740,0.048740,2,99.000000,13.772026,0,1,1,0,single,0,1
moving_010_r08_s10008,37.888,0.028922,0.499876,0.049876,2,99.000000,13.772246,0,1,1,0,single,0,1
moving_010_r08_s10008,37.920,0.027507,0.500977,0.050977,2,99.000000,13.772511,0,1,1,0,single,0,1
moving_010_r08_s10008,37.952,0.026066,0.502042,0.052042,2,99.000000,13.772819,0,1,1,0,single,0,1
moving_010_r08_s10008,37.984,0.024599,0.503072,0.053072,2,99.000000,13.773172,0,1,1,0,single,0,1
moving_010_r08_s10008,38.016,0.023108,0.504064,0.054064,2,99.000000,13.773568,0,1,1,0,single,0,1
moving_010_r08_s10008,38.048,0.021592,0.505020,0.055020,2,99.000000,13.774007,0,1,1,0,single,0,1
moving_010_r08_s10008,38.080,0.020053,0.505937,0.055937,2,99.000000,13.774490,0,1,1,0,single,0,1
moving_010_r08_s10008,38.112,0.018492,0.506816,0.056816,2,99.000000,13.775015,0,1,1,0,single,0,1
moving_010_r08_s10008,38.144,0.016910,0.507656,0.057656,2,99.000000,13.775583,0,1,1,0,single,0,1
moving_010_r08_s10008,38.176,0.015307,0.508457,0.058457,2,99.000000,13.776193,0,1,1,0,single,0,1
moving_010_r08_s10008,38.208,0.013685,0.509217,0.059217,2,99.000000,13.776844,0,1,1,0,single,0,1
moving_010_r08_s10008,38.240,0.012046,0.509937,0.059937,2,99.000000,13.777537,0,1,1,0,single,0,1
moving_010_r08_s10008,38.272,0.010389,0.510616,0.060616,2,99.000000,13.778271,0,1,1,0,single,0,1
moving_010_r08_s10008,38.304,0.008716,0.511253,0.061253,2,99.000000,13.779045,0,1,1,0,single,0,1
moving_010_r08_s10008,38.336,0.007028,0.511849,0.061849,2,99.000000,13.779859,0,1,1,0,single,0,1
moving_010_r08_s10008,38.368,0.005326,0.512402,0.062402,2,99.000000,13.780712,0,1,1,0,single,0,1
moving_010_r08_s10008,38.400,0.003611,0.512913,0.062913,2,99.000000,13.781604,0,1,1,0,single,0,1
moving_010_r08_s10008,38.432,0.001884,0.513381,0.063381,2,99.000000,13.782535,0,1,1,0,single,0,1
moving_010_r08_s10008,38.464,0.000147,0.513805,0.063805,2,99.000000,13.783503,0,1,1,0,single,0,1
moving_010_r08_s10008,38.496,-0.001600,0.514186,0.064186,2,99.000000,13.784508,0,1,1,0,single,0,1
moving_010_r08_s10008,38.528,-0.003355,0.514524,0.064524,2,99.000000,13.785550,0,1,1,0,single,0,1
moving_010_r08_s10008,38.560,-0.005117,0.514817,0.064817,2,99.000000,13.786627,0,1,1,0,single,0,1
moving_010_r08_s10008,38.592,-0.006885,0.515066,0.065066,2,99.000000,13.787738,0,1,1,0,single,0,1
moving_010_r08_s10008,38.624,-0.008657,0.515270,0.065270,2,99.000000,13.788884,0,1,1,0,single,0,1
moving_010_r08_s10008,38.656,-0.010438,0.515429,0.065429,2,99.000000,13.790068,0,1,1,0,single,0,1
moving_010_r08_s10008,38.688,-0.012229,0.515542,0.065542,2,99.000000,13.791289,0,1,1,0,single,0,1
moving_010_r08_s10008,38.720,-0.014022,0.515612,0.065612,2,99.000000,13.792543,0,1,1,0,single,0,1
moving_010_r08_s10008,38.752,-0.015816,0.515637,0.065637,2,99.000000,13.793828,0,1,1,0,single,0,1
moving_010_r08_s10008,38.784,-0.017610,0.515618,0.065618,2,99.000000,13.795144,0,1,1,0,single,0,1
moving_010_r08_s10008,38.816,-0.019403,0.515557,0.065557,2,99.000000,13.796488,0,1,1,0,single,0,1
moving_010_r08_s10008,38.848,-0.021194,0.515452,0.065452,2,99.000000,13.797861,0,1,1,0,single,0,1
moving_010_r08_s10008,38.880,-0.022982,0.515303,0.065303,2,99.000000,13.799262,0,1,1,0,single,0,1
moving_010_r08_s10008,38.912,-0.024770,0.515107,0.065107,2,99.000000,13.800696,0,1,1,0,single,0,1
moving_010_r08_s10008,38.944,-0.026542,0.514838,0.064838,2,99.000000,13.802168,0,1,1,0,single,0,1
moving_010_r08_s10008,38.976,-0.028309,0.514549,0.064549,2,99.000000,13.803651,0,1,1,0,single,0,1
moving_010_r08_s10008,39.008,-0.030072,0.514240,0.064240,2,99.000000,13.805143,0,1,1,0,single,0,1
moving_010_r08_s10008,39.040,-0.031831,0.513918,0.063918,2,99.000000,13.806643,0,1,1,0,single,0,1
moving_010_r08_s10008,39.072,-0.034701,0.513370,0.063370,2,99.000000,13.809105,0,1,1,0,single,0,1
moving_010_r08_s10008,39.104,-0.037586,0.512802,0.062802,2,99.000000,13.811592,0,1,1,0,single,0,1
moving_010_r08_s10008,39.136,-0.040468,0.512219,0.062219,2,99.000000,13.814087,0,1,1,0,single,0,1
moving_010_r08_s10008,39.168,-0.043346,0.511620,0.061620,2,99.000000,13.816590,0,1,1,0,single,0,1
moving_010_r08_s10008,39.200,-0.046223,0.511011,0.061011,2,99.000000,13.819099,0,1,1,0,single,0,1
moving_010_r08_s10008,39.232,-0.049098,0.510392,0.060392,2,99.000000,13.821614,0,1,1,0,single,0,1
moving_010_r08_s10008,39.264,-0.051972,0.509766,0.059766,2,99.000000,13.824134,0,1,1,0,single,0,1
moving_010_r08_s10008,39.296,-0.054844,0.509130,0.059130,2,99.000000,13.826659,0,1,1,0,single,0,1
moving_010_r08_s10008,39.328,-0.057716,0.508490,0.058490,2,99.000000,13.829187,0,1,1,0,single,0,1
moving_010_r08_s10008,39.360,-0.060586,0.507844,0.057844,2,99.000000,13.831718,0,1,1,0,single,0,1
moving_010_r08_s10008,39.392,-0.063457,0.507194,0.057194,2,99.000000,13.834252,0,1,1,0,single,0,1
moving_010_r08_s10008,39.424,-0.066326,0.506540,0.056540,2,99.000000,13.836788,0,1,1,0,single,0,1
moving_010_r08_s10008,39.456,-0.069196,0.505884,0.055884,2,99.000000,13.839326,0,1,1,0,single,0,1
moving_010_r08_s10008,39.488,-0.072065,0.505225,0.055225,2,99.000000,13.841865,0,1,1,0,single,0,1
moving_010_r08_s10008,39.520,-0.074934,0.504568,0.054568,2,99.000000,13.844404,0,1,1,0,single,0,1
moving_010_r08_s10008,39.552,-0.077804,0.503912,0.053912,2,99.000000,13.846943,0,1,1,0,single,0,1
moving_010_r08_s10008,39.584,-0.080674,0.503256,0.053256,2,99.000000,13.849482,0,1,1,0,single,0,1
moving_010_r08_s10008,39.616,-0.083544,0.502600,0.052600,2,99.000000,13.852020,0,1,1,0,single,0,1
moving_010_r08_s10008,39.648,-0.086414,0.501944,0.051944,2,99.000000,13.854559,0,1,1,0,single,0,1
moving_010_r08_s10008,39.680,-0.089284,0.501288,0.051288,2,99.000000,13.857099,0,1,1,0,single,0,1
moving_010_r08_s10008,39.712,-0.092155,0.500639,0.050639,2,99.000000,13.859634,0,1,1,0,single,0,1
moving_010_r08_s10008,39.744,-0.095028,0.499996,0.049996,2,99.000000,13.862167,0,1,1,0,single,0,1
moving_010_r08_s10008,39.776,-0.097902,0.499360,0.049360,2,99.000000,13.864696,0,1,1,0,single,0,1
moving_010_r08_s10008,39.808,-0.100779,0.498734,0.048734,2,99.000000,13.867220,0,1,1,0,single,0,1
moving_010_r08_s10008,39.840,-0.103658,0.498118,0.048118,2,99.000000,13.869739,0,1,1,0,single,0,1
moving_010_r08_s10008,39.872,-0.106541,0.497517,0.047517,2,99.000000,13.872251,0,1,1,0,single,0,1
moving_010_r08_s10008,39.904,-0.109427,0.496935,0.046935,2,99.000000,13.874753,0,1,1,0,single,0,1
moving_010_r08_s10008,39.936,-0.112317,0.496371,0.046371,2,99.000000,13.877245,0,1,1,0,single,0,1
moving_010_r08_s10008,39.968,-0.115212,0.495832,0.045832,2,99.000000,13.879724,0,1,1,0,single,0,1
moving_010_r08_s10008,40.000,-0.118112,0.495318,0.045318,2,99.000000,13.882189,0,1,1,0,single,0,1
moving_010_r08_s10008,40.032,-0.121018,0.494838,0.044838,2,99.000000,13.884636,0,1,1,0,single,0,1
moving_010_r08_s10008,40.064,-0.123929,0.494388,0.044388,2,99.000000,13.887066,0,1,1,0,single,0,1
moving_010_r08_s10008,40.096,-0.126845,0.493972,0.043972,2,99.000000,13.889476,0,1,1,0,single,0,1
moving_010_r08_s10008,40.128,-0.129766,0.493593,0.043593,2,99.000000,13.891866,0,1,1,0,single,0,1
moving_010_r08_s10008,40.160,-0.132692,0.493250,0.043250,2,99.000000,13.894234,0,1,1,0,single,0,1
moving_010_r08_s10008,40.192,-0.135622,0.492944,0.042944,2,99.000000,13.896580,0,1,1,0,single,0,1
moving_010_r08_s10008,40.224,-0.138554,0.492672,0.042672,2,99.000000,13.898905,0,1,1,0,single,0,1
